,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_005_V02_01_001.fcs,/Lymphocytes,root,3011100,3657119,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.823353027342014,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets,/Lymphocytes,2999420,3011100,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.996121018896749,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,2876167,2999420,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.958907722159618,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,2810259,2876167,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.977084779847624,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,127132,2810259,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.0452385349535399,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,125815,127132,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.989640688418337,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,5,125815,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,3.97408894011048e-05,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,5.0,100.0
7,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,125859,127132,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.989986785388415,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,6,127132,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,4.71950413743196e-05,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,5,6,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.833333333333333,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
10,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,582568,2810259,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.207300465900118,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,21,582568,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,3.60472940497933e-05,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_005_V02_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,20,21,18025.69921875,122141.6015625,PubID_005_INX_V02_01_001_006.fcs,PubID_005,V02,1,0.952380952380952,190716_AB07_DL,Antigen-Specific,BB515,IgG+,Frozen,,
