,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_121_V06_01_001.fcs,/Lymphocytes,root,2119628,2735204,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.774943294905974,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets,/Lymphocytes,2088650,2119628,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.985385171360258,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,1822206,2088650,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.872432432432432,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,1471473,1822206,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.807522859654726,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,178773,1471473,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.121492545225091,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,177338,178773,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.991973060808959,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,2,177338,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,1.12778987019139e-05,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,3.0,150.0
7,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,177498,178773,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.992868050544545,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,4,178773,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,2.23747433896618e-05,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,2,4,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.5,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
10,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,326260,1471473,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.221723402332221,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,5,326260,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,1.532520076013e-05,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_121_V06_01_001.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,3,5,9195.400390625,93150.6015625,PubID_121_INX_V06_01_001_010.fcs,PubID_121,V06,1,0.6,200213_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
