,name,Population,Parent,Count,ParentCount,PTID,VISIT,TUBE,proportion,Min_Time,Max_Time
0,PubID_187_V08_01_004.fcs,/Lymphocytes,root,1698568,2232942,PubID_187,V08,1,0.760686126195844,51.7999992370605,179577.5
1,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets,/Lymphocytes,1674075,1698568,PubID_187,V08,1,0.985580206385614,51.7999992370605,179577.5
2,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,1616581,1674075,PubID_187,V08,1,0.965656257933486,51.7999992370605,179577.5
3,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,1569107,1616581,PubID_187,V08,1,0.97063308303141,51.7999992370605,179577.5
4,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,251808,1569107,PubID_187,V08,1,0.160478539704431,51.7999992370605,179577.5
5,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,235927,251808,PubID_187,V08,1,0.93693210700216,51.7999992370605,179577.5
6,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,281,235927,PubID_187,V08,1,0.0011910463829913,51.7999992370605,179577.5
7,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,235264,251808,PubID_187,V08,1,0.934299148557631,51.7999992370605,179577.5
8,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,785,251808,PubID_187,V08,1,0.0031174545685601,51.7999992370605,179577.5
9,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,288,785,PubID_187,V08,1,0.36687898089172,51.7999992370605,179577.5
10,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,427944,1569107,PubID_187,V08,1,0.272730922747779,51.7999992370605,179577.5
11,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,1124,427944,PubID_187,V08,1,0.002626511880059,51.7999992370605,179577.5
12,PubID_187_V08_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,472,1124,PubID_187,V08,1,0.419928825622776,51.7999992370605,179577.5
