,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_009_V10_01_013.fcs,/Lymphocytes,root,1006980,1167320,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.862642634410444,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets,/Lymphocytes,1004321,1006980,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.99735943117043,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,963323,1004321,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.959178390176049,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,929247,963323,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.964626610181632,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,40623,929247,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.0437160410525942,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,40177,40623,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.989020997956823,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,103,40177,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.0025636558229833,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,93.0,90.29
7,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,40127,40623,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.987790168131354,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,294,40623,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.0072372793737537,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,103,294,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.350340136054422,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
10,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,178562,929247,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.192157736317685,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,903,178562,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.0050570670131382,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,482,903,1307.30004882812,53451.3984375,PubID_009_INX_V10_01_001_027.fcs,PubID_009,V10,1,0.533776301218162,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
13,PubID_009_V10_01_013.fcs,/Lymphocytes,root,930274,1090769,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.852860688193375,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
14,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets,/Lymphocytes,927423,930274,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.996935311531871,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
15,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,887838,927423,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.957317211240178,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
16,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,852627,887838,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.960340737837308,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
17,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,36455,852627,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.0427560938135902,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
18,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,36070,36455,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.989439034426005,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
19,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,112,36070,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.0031050734682561,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,90.0,80.36
20,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,36041,36455,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.988643533123028,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
21,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,281,36455,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.0077081333150459,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
22,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,111,281,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.395017793594306,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
23,PubID_009_V10_01_013.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,165032,852627,55444.8984375,101750.3984375,PubID_009_INX_V10_01_002_028.fcs,PubID_009,V10,1,0.193557088855971,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
