,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_177_V06_02_006.fcs,/Lymphocytes,root,359035,443475,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.809594678392243,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets,/Lymphocytes,350389,359035,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.97591878229142,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,344297,350389,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.982613609445502,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,333913,344297,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.969839992796917,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,66930,333913,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.200441432349145,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,66174,66930,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.988704616763783,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,67,66174,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.0010124822437815,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,60.0,89.55
7,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,66034,66930,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.986612879127447,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,153,66930,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.0022859704168534,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,67,153,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.437908496732026,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
10,PubID_177_V06_02_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,116692,333913,867.799987792969,39149.80078125,PubID_177_INX_V06_02_001_018.fcs,PubID_177,V06,2,0.349468274670348,200506_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
