,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_113_V10_01_011.fcs,/Lymphocytes,root,361415,428083,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.844263846029859,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets,/Lymphocytes,360389,361415,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.997161158225309,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,346920,360389,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.962626495259289,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,325673,346920,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.938755332641531,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,21871,325673,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.06715631937557,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,21105,21871,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.96497645283709,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,153,21105,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.0072494669509594,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,92.0,60.13
7,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,21082,21871,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.963924831969274,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,660,21871,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.0301769466416716,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,153,660,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.231818181818182,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
10,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,52323,325673,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.160661153979605,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_113_V10_01_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,742,52323,1309.40002441406,32361.099609375,PubID_113_INX_V10_01_001_031.fcs,PubID_113,V10,1,0.0141811440475508,200515_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
