,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
11,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets,/Lymphocytes,100871,101992,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.989008941877794,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
12,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,45266,100871,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.448751375519228,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
13,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,/Lymphocytes/Singlets/Live|Dump-,7940,45266,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.175407590686166,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
14,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,252,7940,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.0317380352644836,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
15,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,247,252,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.98015873015873,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,90.0,36.44
16,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,247,247,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,1.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
17,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,0,247,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
18,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,0,247,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
19,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,0,0,27254.900390625,48765.5,PubID_030_INX_V07A_01_002_006.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
20,PubID_030_V07A_01_004.fcs,/Lymphocytes,root,109844,312068,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.351987387364292,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
21,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets,/Lymphocytes,108681,109844,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.989412257383198,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
22,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,48514,108681,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.446388973233592,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
23,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,/Lymphocytes/Singlets/Live|Dump-,8454,48514,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.174258976790205,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
24,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,232,8454,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.0274426307073575,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
25,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,230,232,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.991379310344828,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,88.0,38.26
26,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,230,230,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,1.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
27,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,0,230,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
28,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,0,230,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
29,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,0,0,51339.80078125,73562.203125,PubID_030_INX_V07A_01_003_007.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
30,PubID_030_V07A_01_004.fcs,/Lymphocytes,root,111640,315512,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.35383757194655,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
31,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets,/Lymphocytes,110488,111640,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.989681117878896,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
32,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,49432,110488,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.4473970023894,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
33,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,/Lymphocytes/Singlets/Live|Dump-,8444,49432,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.170820521119922,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
34,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,220,8444,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.0260540028422549,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
35,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,216,220,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.981818181818182,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,88.0,40.74
36,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,216,216,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,1.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
37,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,0,216,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
38,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,0,216,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
39,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,0,0,76133.3984375,98745.1015625,PubID_030_INX_V07A_01_004_008.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
40,PubID_030_V07A_01_004.fcs,/Lymphocytes,root,365406,1034958,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.353063602580974,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
41,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets,/Lymphocytes,361790,365406,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.990104158114536,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
42,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,163457,361790,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.451800768401559,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
43,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,/Lymphocytes/Singlets/Live|Dump-,28114,163457,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.171996304838581,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
44,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo,779,28114,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.0277086149249484,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
45,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi,763,779,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.979460847240051,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,90.0,11.8
46,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,759,763,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.99475753604194,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
47,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/eODKO11-,0,759,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
48,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-,0,763,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
49,PubID_030_V07A_01_004.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20lo/CD27hiCD38hi/IgD-/GT8++noKO,0,0,102343.1015625,154225.90625,PubID_030_INX_V07A_01_005_009.fcs,PubID_030,V07A,1,0.0,190930_AD01_REN,Bulk,BB515,IgD-,Fresh,,
