,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_165_V09_01_002.fcs,/Lymphocytes,root,250982,377806,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.664314489446965,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
1,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets,/Lymphocytes,243877,250982,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.971691196978269,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
2,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-,/Lymphocytes/Singlets,84188,243877,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.345206805069769,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
3,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+,/Lymphocytes/Singlets/Live|CD14-CD3-,65185,84188,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.774278994631064,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
4,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+,17968,65185,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.275646237631357,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
5,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+,1986,17968,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.110529830810329,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,88.0,4.43
6,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,1974,1986,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.993957703927492,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
7,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/eODKO11-,0,1974,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.0,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
8,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/BB515vsBV711,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,1985,1986,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.999496475327291,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
9,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi,0,1986,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.0,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
10,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO/GT8++KO+,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+/CD20hiCD38hi/GT8++noKO,0,0,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.0,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
11,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/CD14-CD3+,/Lymphocytes/Singlets,155554,243877,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.637837926495733,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
12,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,/Lymphocytes/Singlets/CD14-CD3+,114762,155554,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.737763091916633,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
13,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+/CXCRhiDP1hi,/Lymphocytes/Singlets/CD14-CD3+/CD19-CD4+,1520,114762,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.0132448022864711,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
14,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+,28685,65185,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.440055227429623,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
15,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-,3063,28685,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.106780547324386,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
16,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi/GT8++noKO,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-/CD20hiCD38hi,0,3063,1273.69995117188,23187.19921875,PubID_165_INX_V09_01_001_003.fcs,PubID_165,V09,1,0.0,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
17,PubID_165_V09_01_002.fcs,/Lymphocytes,root,23580,33082,24884.80078125,47680.80078125,PubID_165_INX_V09_01_002_004.fcs,PubID_165,V09,1,0.712774318360438,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
18,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets,/Lymphocytes,23577,23580,24884.80078125,47680.80078125,PubID_165_INX_V09_01_002_004.fcs,PubID_165,V09,1,0.999872773536896,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
19,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-,/Lymphocytes/Singlets,8371,23577,24884.80078125,47680.80078125,PubID_165_INX_V09_01_002_004.fcs,PubID_165,V09,1,0.355049412563091,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
20,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+,/Lymphocytes/Singlets/Live|CD14-CD3-,6485,8371,24884.80078125,47680.80078125,PubID_165_INX_V09_01_002_004.fcs,PubID_165,V09,1,0.774698363397444,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
21,PubID_165_V09_01_002.fcs,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|CD14-CD3-/CD19+CD20+,1831,6485,24884.80078125,47680.80078125,PubID_165_INX_V09_01_002_004.fcs,PubID_165,V09,1,0.282343870470316,200130_AC05_DL,Bulk,BB515,IgG+,Fresh,,
