,name,Population,Parent,Count,ParentCount,PTID,VISIT,TUBE,proportion,Min_Time,Max_Time
0,PubID_152_V10_01_008.fcs,/Lymphocytes,root,4648113,5401207,PubID_152,V10,1,0.860569313488633,50.4000015258789,121273
1,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets,/Lymphocytes,4617911,4648113,PubID_152,V10,1,0.993502309431806,50.4000015258789,121273
2,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,4456353,4617911,PubID_152,V10,1,0.965014916918061,50.4000015258789,121273
3,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,3915406,4456353,PubID_152,V10,1,0.878612174574142,50.4000015258789,121273
4,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,280226,3915406,PubID_152,V10,1,0.0715701002654642,50.4000015258789,121273
5,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,277332,280226,PubID_152,V10,1,0.989672621384168,50.4000015258789,121273
6,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,1,277332,PubID_152,V10,1,3.60578656628157e-06,50.4000015258789,121273
7,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,1,280226,PubID_152,V10,1,3.5685482432037e-06,50.4000015258789,121273
8,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,1,1,PubID_152,V10,1,1.0,50.4000015258789,121273
9,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,644225,3915406,PubID_152,V10,1,0.164535938290946,50.4000015258789,121273
10,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,4,644225,PubID_152,V10,1,6.20901082696263e-06,50.4000015258789,121273
11,PubID_152_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,2,4,PubID_152,V10,1,0.5,50.4000015258789,121273
