,name,Population,Parent,Count,ParentCount,PTID,VISIT,TUBE,proportion,Min_Time,Max_Time
0,PubID_152_V06_01_005.fcs,/Lymphocytes,root,8235026,8787977,PubID_152,V06,1,0.937078692855022,51.0999984741211,177534.40625
1,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets,/Lymphocytes,8172470,8235026,PubID_152,V06,1,0.992403666970815,51.0999984741211,177534.40625
2,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,8032713,8172470,PubID_152,V06,1,0.982899050103579,51.0999984741211,177534.40625
3,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,7125972,8032713,PubID_152,V06,1,0.887118959683982,51.0999984741211,177534.40625
4,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,496944,7125972,PubID_152,V06,1,0.069737012719107,51.0999984741211,177534.40625
5,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,492709,496944,PubID_152,V06,1,0.991477913004282,51.0999984741211,177534.40625
6,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,3,492709,PubID_152,V06,1,6.08878668747679e-06,51.0999984741211,177534.40625
7,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,5,496944,PubID_152,V06,1,1.00614958627129e-05,51.0999984741211,177534.40625
8,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,3,5,PubID_152,V06,1,0.6,51.0999984741211,177534.40625
9,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,1195473,7125972,PubID_152,V06,1,0.167762797833054,51.0999984741211,177534.40625
10,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,13,1195473,PubID_152,V06,1,1.08743568445293e-05,51.0999984741211,177534.40625
11,PubID_152_V06_01_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,7,13,PubID_152,V06,1,0.538461538461538,51.0999984741211,177534.40625
