,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_062_V02_03_009.fcs,/Lymphocytes,root,711920,934283,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.761996097542179,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets,/Lymphocytes,704074,711920,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.988979098775143,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,658573,704074,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.935374690728531,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,624731,658573,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.948613137799454,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,53261,624731,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.0852542934479,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,52290,53261,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.981769024239124,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,1,52290,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,1.91241155096577e-05,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,2.0,200.0
7,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,52382,53261,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.983496366947673,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,2,53261,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,3.75509284467058e-05,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,1,2,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.5,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
10,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,140543,624731,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.224965625205088,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,4,140543,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,2.84610403933316e-05,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_062_V02_03_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,3,4,4166.89990234375,44987.0,PubID_062_INX_V02_03_001_010.fcs,PubID_062,V02,3,0.75,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
13,PubID_062_V02_02_007.fcs,/Lymphocytes,root,3315705,4434223,11330.599609375,137692.796875,PubID_062_INX_V02_02_001_008.fcs,PubID_062,V02,2,0.747753326794796,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
14,PubID_062_V02_02_007.fcs,/Lymphocytes/Singlets,/Lymphocytes,3265451,3315705,11330.599609375,137692.796875,PubID_062_INX_V02_02_001_008.fcs,PubID_062,V02,2,0.984843645619861,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
15,PubID_062_V02_02_007.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,3036509,3265451,11330.599609375,137692.796875,PubID_062_INX_V02_02_001_008.fcs,PubID_062,V02,2,0.92988962320978,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
16,PubID_062_V02_02_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,2872881,3036509,11330.599609375,137692.796875,PubID_062_INX_V02_02_001_008.fcs,PubID_062,V02,2,0.946113118716263,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
17,PubID_062_V02_02_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,250163,2872881,11330.599609375,137692.796875,PubID_062_INX_V02_02_001_008.fcs,PubID_062,V02,2,0.0870773972190286,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
18,PubID_062_V02_02_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,244982,250163,11330.599609375,137692.796875,PubID_062_INX_V02_02_001_008.fcs,PubID_062,V02,2,0.979289503243885,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,,
19,PubID_062_V02_02_007.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,14,244982,11330.599609375,137692.796875,PubID_062_INX_V02_02_001_008.fcs,PubID_062,V02,2,5.71470557020516e-05,200204_AB05_DL,Antigen-Specific,BB515,IgG+,Frozen,14.0,100.0
