,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_116_V07_01_006.fcs,/Lymphocytes,root,1284773,1416946,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.906719804424445,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets,/Lymphocytes,1271572,1284773,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.98972503313815,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,1251286,1271572,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.984046518797205,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,650555,1251286,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.519909117499916,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,244598,650555,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.37598358324815,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,244213,244598,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.998425988765239,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,138,244213,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.0005650804830209,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,89.0,64.49
7,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,303,244598,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.001238767283461,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,142,303,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.468646864686469,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_116_V07_01_006.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,409299,650555,1788.69995117188,77099.203125,PubID_116_INX_V07_01_001_017.fcs,PubID_116,V07,1,0.629153568875806,200130_AD01_AM,Antigen-Specific,BB515,IgG+,Frozen,,
