,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
0,PubID_009_V06_02_005.fcs,/Lymphocytes,root,400091,476721,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.839256084795929,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
1,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets,/Lymphocytes,397849,400091,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.994396274847472,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
2,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,381909,397849,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.959934548032042,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
3,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,360220,381909,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.943208984339201,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
4,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,13708,360220,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.0380545222364111,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
5,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,13622,13708,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.993726291216808,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
6,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,6,13622,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.0004404639553663,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,7.0,116.67
7,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/BB515vsBV711,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,13608,13708,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.992704989786986,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
8,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,10,13708,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.0007295010213014,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
9,PubID_009_V06_02_005.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,6,10,1288.40002441406,18026.0,PubID_009_INX_V06_02_001_018.fcs,PubID_009,V06,2,0.6,200504_AC04_DL,Antigen-Specific,BB515,IgG+,Frozen,,
