,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
30,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,92,34029,110181.5,150690.59375,PubID_064_INX_V10_01_003_027.fcs,PubID_064,V10,1,0.0027035763613388,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,75.0,81.52
31,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,799,34925,110181.5,150690.59375,PubID_064_INX_V10_01_003_027.fcs,PubID_064,V10,1,0.0228775948460988,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
32,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,93,799,110181.5,150690.59375,PubID_064_INX_V10_01_003_027.fcs,PubID_064,V10,1,0.11639549436796,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
33,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,68107,213490,110181.5,150690.59375,PubID_064_INX_V10_01_003_027.fcs,PubID_064,V10,1,0.319017284181929,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
34,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,878,68107,110181.5,150690.59375,PubID_064_INX_V10_01_003_027.fcs,PubID_064,V10,1,0.0128914795835964,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
35,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,118,878,110181.5,150690.59375,PubID_064_INX_V10_01_003_027.fcs,PubID_064,V10,1,0.134396355353075,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
36,PubID_064_V10_01_008.fcs,/Lymphocytes,root,45807,53801,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.851415401200721,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
37,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets,/Lymphocytes,45754,45807,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.998842971598227,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
38,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,44958,45754,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.982602613979106,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
39,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,18334,44958,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.407802838204546,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
40,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,3027,18334,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.165103087160467,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
41,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,2952,3027,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.975222993062438,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
42,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,13,2952,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.0044037940379403,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,13.0,100.0
43,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,71,3027,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.0234555665675586,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
44,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,13,71,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.183098591549296,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
45,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,5799,18334,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.316297589178575,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
46,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,78,5799,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.0134505949301604,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
47,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,14,78,152310.703125,157272.59375,PubID_064_INX_V10_01_004_028.fcs,PubID_064,V10,1,0.179487179487179,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
48,PubID_064_V10_01_008.fcs,/Lymphocytes,root,664227,776782,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.855100916344611,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
49,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets,/Lymphocytes,663275,664227,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.998566755040069,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
50,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,651707,663275,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.982559270287588,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
51,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,267609,651707,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.41062778211681,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
52,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,44348,267609,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.165719389108737,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
53,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,43227,44348,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.974722648146478,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
54,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,114,43227,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.0026372406135054,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,88.0,77.19
55,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,975,44348,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.0219852079011455,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
56,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,113,975,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.115897435897436,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
57,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,86091,267609,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.321704426981155,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
58,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,1085,86091,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.0126029433971031,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
59,PubID_064_V10_01_008.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,143,1085,159144.0,203013.40625,PubID_064_INX_V10_01_005_029.fcs,PubID_064,V10,1,0.131797235023041,200212_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
